,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὗτοι,οὗτος,p-p---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀπεπέμφθησαν,ἀποπέμπω,v3paip---,PRED_CO
4,5,εἰς,εἰς,r--------,AuxP
5,6,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Κοιρατάδας,Κοιρατάδας,n-s---mn-,SBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,ὄχλῳ,ὄχλος,n-s---md-,ADV
13,14,ἀποβαινόντων,ἀποβαίνω,v-pppamg-,ADV
14,15,ἐν,ἐν,r--------,AuxP
15,16,Πειραιεῖ,Πειραιεύς,n-s---md-,ADV
16,17,ἔλαθεν,λανθάνω,v3saia---,PRED_CO
17,18,ἀποδρὰς,ἀποδιδράσκω,v-sapamn-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,ἀπεσώθη,ἀποσῴζω,v3saip---,PRED_CO
20,21,εἰς,εἰς,r--------,AuxP
21,22,Δεκέλειαν,Δεκέλεια,n-s---fa-,ADV
22,23,.,punc1,u--------,AuxK
