,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
3,4,παρεβοήθει,παραβοηθέω,v3siia---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,d--------,AuxY
6,7,ἐπεισβαίνων,ἐπεισβαίνω,v-sppamn-,ADV
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,ἵππῳ,ἵππος,n-s---md-,ADV
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,θάλατταν,θάλασσα,n-s---fa-,OBJ
12,13,μέχρι,μέχρι,c--------,AuxC
13,14,δυνατὸν,δυνατός,a-s---nn-,PNOM
14,15,ἦν,εἰμί,v3siia---,ADV
15,16,ἐμάχετο,μάχομαι,v3siie---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,ἄλλοις,ἄλλος,a-p---md-,ATR
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
22,23,ἱππεῦσι,ἱππεύς,n-p---md-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,πεζοῖς,πεζός,a-p---md-,OBJ_CO
25,26,παρεκελεύετο,παρακελεύομαι,v3siie---,PRED_CO
26,27,.,punc1,u--------,AuxK
