,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἦλθον,ἔρχομαι,v3paia---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἀνάγεσθαι,ἀνάγω,v--pne---,OBJ
5,6,ἤδη,ἤδη,d--------,ADV
6,7,αὐτοῦ,αὐτός,p-s---mg-,SBJ
7,8,μέλλοντος,μέλλω,v-sppamg-,ADV
8,9,ὡς,ὡς,d--------,AuxZ
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,ναυμαχίαν,ναυμαχία,n-s---fa-,ADV
11,12,ἐπεισπλεῖ,ἐπεισπλέω,v3spia---,PRED_CO
12,13,Θηραμένης,Θηραμένης,n-s---mn-,SBJ
13,14,εἴκοσι,εἴκοσι,m--------,ATR
14,15,ναυσὶν,ναῦς,n-p---fd-,ADV
15,16,ἀπὸ,ἀπό,r--------,AuxP
16,17,Μακεδονίας,Μακεδονία,n-p---fa-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἅμα,ἅμα,d--------,ADV
19,20,δὲ,δέ,c--------,COORD
20,21,καὶ,καί,d--------,AuxZ
21,22,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
22,23,εἴκοσιν,εἴκοσι,m--------,ATR
23,24,ἑτέραις,ἕτερος,a-p---fd-,ADV
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,Θάσου,Θάσος,n-s---mg-,ADV
26,27,",",punc1,u--------,AuxX
27,28,ἀμφότεροι,ἀμφότερος,a-p---mn-,SBJ
28,29,ἠργυρολογηκότες,ἀργυρολογέω,v-prpamn-,ADV
29,30,.,punc1,u--------,AuxK
30,31,ἐπεισπλεῖ,ἐπεισπλέω,v2spie---,PRED_CO
