,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τριηράρχων,τριήραρχος,n-p---mg-,ATR
3,4,ὀμόσαντες,ὄμνυμι,v-papamn-,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
6,7,κατάξειν,κατάγω,v--fna---,OBJ
7,8,αὐτούς,αὐτός,p-p---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐπὰν,ἐπάν,c--------,AuxC
10,11,εἰς,εἰς,r--------,AuxP
11,12,Συρακούσας,Συρακοῦσαι,n-p---fa-,OBJ
12,13,ἀφίκωνται,ἀφικνέομαι,v3pase---,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἀπεπέμψαντο,ἀποπέμπω,v3paim---,PRED
15,16,ὅποι,ὅποι,d--------,ADV
16,17,ἐβούλοντο,βούλομαι,v3piie---,ADV
17,18,πάντας,πᾶς,a-p---ma-,OBJ
18,19,ἐπαινοῦντες,ἐπαινέω,v-pppamn-,ADV
19,20,·,punc1,u--------,AuxK
