,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔστιν,εἰμί,v3spia---,OBJ_CO
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,χρήματα,χρῆμα,n-p---nn-,SBJ
7,8,ἡμῖν,ἐγώ,p1p---md-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,πολεμίοις,πολέμιος,n-p---md-,PNOM
12,13,ἄφθονα,ἄφθονος,a-p---nn-,SBJ
13,14,παρὰ,παρά,r--------,AuxP
14,15,βασιλέως,βασιλεύς,n-s---mg-,ADV
15,16,.,punc1,u--------,AuxK
16,17,ἔστιν,εἰμί,v3spia---,OBJ_CO
