,@id,@form,@lemma,@postag,@relation
0,1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐδὲν,οὐδείς,a-s---na-,ADV
3,4,ἐπαιτιωμένου,ἐπαιτιάομαι,v-sppemg-,ADV
4,5,",",punc1,u--------,AuxX
5,6,δεομένων,δέω2,v-pppemg-,ADV
6,7,ἔμειναν,μένω,v3paia---,PRED
7,8,ἕως,ἕως,c--------,AuxC
8,9,ἀφίκοντο,ἀφικνέομαι,v3paim---,ADV
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,ἀντʼ,ἀντί,r--------,AuxP
11,12,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
12,13,στρατηγοί,στρατηγός,n-p---mn-,SBJ_AP
13,14,",",punc1,u--------,APOS
14,15,Δήμαρχός,Δήμαρχος,n-s---mn-,SBJ_AP_CO
15,16,τʼ,τε,d--------,AuxY
16,17,Ἐπικύδου,Ἐπικύδος,n-s---mg-,ATR
17,18,καὶ,καί,d--------,AuxY
18,19,Μύσκων,μψσξον,n-s---mn-,SBJ_AP_CO
19,20,Μενεκράτους,Μενεκράτης,n-s---mg-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,Πόταμις,ποταμις,n-s---mn-,SBJ_AP_CO
22,23,Γνώσιος,Γνῶσις,n-s---mg-,ATR
23,24,.,punc1,u--------,AuxK
