,@id,@form,@lemma,@postag,@relation
0,1,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μείνας,μένω,v-sapamn-,ADV_CO
3,4,αὐτοῦ,αὐτοῦ,d--------,ADV
4,5,εἴκοσιν,εἴκοσι,m--------,ATR
5,6,ἡμέρας,ἡμέρα,n-p---fa-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,χρήματα,χρῆμα,n-p---na-,OBJ
8,9,πολλὰ,πολύς,a-p---na-,ATR
9,10,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
10,11,παρὰ,παρά,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,Κυζικηνῶν,Κύζικος,n-p---mg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,οὐδὲν,οὐδείς,p-s---na-,OBJ
15,16,ἄλλο,ἄλλος,a-s---na-,ATR
16,17,κακὸν,κακός,a-s---na-,ATR
17,18,ἐργασάμενος,ἐργάζομαι,v-sapemn-,ADV
18,19,ἐν,ἐν,r--------,AuxP
19,20,τῇ,ὁ,l-s---fd-,ATR
20,21,πόλει,πόλις,n-s---fd-,ADV
21,22,ἀπέπλευσεν,ἀποπλέω,v3saia---,PRED
22,23,εἰς,εἰς,r--------,AuxP
23,24,Προκόννησον,Προκόννησος,n-s---ma-,ADV
24,25,.,punc1,u--------,AuxK
