,@id,@form,@lemma,@postag,@relation
0,1,Κῦρος,Κῦρος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Φαρναβάζῳ,Φαρνάβαζος,n-s---md-,OBJ
3,4,εἶπεν,εἶπον,v3saia---,PRED
4,5,ἢ,ἤ1,d--------,AuxY
5,6,παραδοῦναι,παραδίδωμι,v--ana---,OBJ_CO
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
8,9,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
9,10,ἢ,ἤ1,c--------,COORD
10,11,μὴ,μή,d--------,AuxZ
11,12,οἴκαδέ,οἴκαδε,d--------,ADV
12,13,πω,πω,d--------,AuxZ
13,14,ἀποπέμψαι,ἀποπέμπω,v--ana---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,βουλόμενος,βούλομαι,v-sppemn-,ADV
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
18,19,μὴ,μή,d--------,AuxZ
19,20,εἰδέναι,οἶδα,v--rna---,OBJ
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,πραττόμενα,πράσσω,v-pppena-,OBJ
22,23,.,punc1,u--------,AuxK
