,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἐπειδὴ,ἐπεί,c--------,AuxC
5,6,ὡρμίσαντο,ὁρμίζω,v3paim---,ADV
6,7,",",punc1,u--------,AuxX
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,πλοῖα,πλοῖον,n-p---na-,OBJ
9,10,πάντα,πᾶς,a-p---na-,ATR
10,11,καὶ,καί,d--------,AuxZ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,μικρὰ,μικρός,a-p---na-,ATR
13,14,συνήθροισε,συναθροίζω,v3saia---,PRED_CO
14,15,παρʼ,παρά,r--------,AuxP
15,16,ἑαυτόν,ἑαυτοῦ,p-s---ma-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὅπως,ὅπως,c--------,AuxC
18,19,μηδεὶς,μηδείς,p-s---mn-,SBJ
19,20,ἐξαγγείλαι,ἐξαγγέλλω,v3saoa---,ADV
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,πολεμίοις,πολέμιος,n-p---md-,OBJ
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,πλῆθος,πλῆθος,n-s---na-,OBJ
24,25,τῶν,ὁ,l-p---fg-,ATR
25,26,νεῶν,ναῦς,n-p---fg-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἐπεκήρυξέ,ἐπικηρύσσω,v3saia---,PRED_CO
28,29,τε,τε,c--------,COORD
29,30,",",punc1,u--------,AuxX
30,31,ὃς,ὅς,p-s---mn-,SBJ
31,32,ἂν,ἄν1,d--------,AuxY
32,33,ἁλίσκηται,ἁλίσκομαι,v3spse---,ADV
33,34,εἰς,εἰς,r--------,AuxP
34,35,τὸ,ὁ,l-s---na-,ATR
35,36,πέραν,πέραν,d--------,ADV
36,37,διαπλέων,διαπλέω,v-sppamn-,ATR
37,38,",",punc1,u--------,AuxX
38,39,θάνατον,θάνατος,n-s---ma-,OCOMP
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,ζημίαν,ζημία,n-s---fa-,OBJ
41,42,.,punc1,u--------,AuxK
