,@id,@form,@lemma,@postag,@relation
0,1,κατιδὼν,κατεῖδον,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Εὐρυπτόλεμον,Εὐρυπτόλεμος,n-s---ma-,OBJ_AP_CO
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Πεισιάνακτος,Πεισιάναξ,n-s---mg-,ATR
5,6,",",punc1,u--------,APOS
6,7,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
7,8,δὲ,δέ,c--------,COORD
8,9,ἀνεψιόν,ἀνεψιός,n-s---ma-,OBJ_AP_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,d--------,AuxY
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ἄλλους,ἄλλος,a-p---ma-,ATR
13,14,οἰκείους,οἰκεῖος,a-p---ma-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,φίλους,φῖλος,n-s---ng-,OBJ_CO
17,18,μετʼ,μετά,r--------,AuxP
18,19,αὐτῶν,αὐτός,p-p---mg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,τότε,τότε,d--------,ADV
21,22,ἀποβὰς,ἀποβαίνω,v-sapamn-,ADV
22,23,ἀναβαίνει,ἀναβαίνω,v3spia---,PRED
23,24,εἰς,εἰς,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,πόλιν,πόλις,n-s---fa-,OBJ
26,27,μετὰ,μετά,r--------,AuxP
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,παρεσκευασμένων,παρασκευάζω,v-prpemg-,ADV
29,30,",",punc1,u--------,AuxX
30,31,εἴ,εἰ,c--------,AuxC
31,32,τις,τις,p-s---cn-,SBJ
32,33,ἅπτοιτο,ἅπτω,v3spoe---,ADV
33,34,",",punc1,u--------,AuxX
34,35,μὴ,μή,d--------,AuxZ
35,36,ἐπιτρέπειν,ἐπιτρέπω,v--pna---,OBJ
36,37,.,punc1,u--------,AuxK
