,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,οὐ,οὐ,d--------,AuxZ
6,7,δυνάμενος,δύναμαι,v-sppemn-,ADV
7,8,συμμεῖξαι,συμμίγνυμι,v--ana---,OBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Ἱπποκράτην,Ἱπποκράτης,n-s---ma-,ADV
11,12,διὰ,διά,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,στενοπορίαν,στενοπορία,n-s---fa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,ποταμοῦ,ποταμός,n-s---mg-,SBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,ἀποτειχισμάτων,ἀποτείχισμα,n-p---ng-,SBJ_CO
20,21,ἐγγὺς,ἐγγύς,d--------,PNOM
21,22,ὄντων,εἰμί,v-pppang-,ADV
22,23,",",punc1,u--------,AuxX
23,24,ἀπεχώρησεν,ἀποχωρέω,v3saia---,PRED
24,25,εἰς,εἰς,r--------,AuxP
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,Ἡράκλειον,Ἡράκλειον,n-s---na-,OBJ
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,Καλχηδονίων,Καλχηδόνιος,n-p---mg-,ATR
30,31,",",punc1,u--------,AuxX
31,32,οὗ,οὗ,d--------,PNOM
32,33,ἦν,εἰμί,v3siia---,ATR
33,34,αὐτῷ,αὐτός,p-s---md-,ATR
34,35,τὸ,ὁ,l-s---nn-,ATR
35,36,στρατόπεδον,στρατόπεδον,n-s---nn-,SBJ
36,37,.,punc1,u--------,AuxK
