,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἐπικαλοίη,ἐπικαλέω,v3spoa---,ADV
4,5,τι,τις,p-s---na-,OBJ
5,6,αὐτοῖς,αὐτός,p-p---md-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,λόγον,λόγος,n-s---ma-,OBJ
8,9,ἔφασαν,φημί,v3piia---,PRED
9,10,χρῆναι,χρή,v--pna---,OBJ
10,11,διδόναι,δίδωμι,v--pna---,SBJ
11,12,",",punc1,u--------,AuxX
12,13,μεμνημένους,μιμνήσκω,v-prpema-,ADV
13,14,Ὅσας,ὅσος,a-p---fa-,ATR
14,15,τε,τε,d--------,AuxY
15,16,ναυμαχίας,ναυμαχία,n-p---fa-,OBJ
16,17,αὐτοὶ,αὐτός,p-p---mn-,SBJ
17,18,καθʼ,κατά,r--------,AuxP
18,19,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ADV
19,20,νενικήκατε,νικάω,v2pria---,OBJ_CO
20,21,καὶ,καί,d--------,AuxY
21,22,ναῦς,ναῦς,n-p---fa-,OBJ
22,23,εἰλήφατε,λαμβάνω,v2pria---,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ὅσα,ὅσος,a-p---na-,ADV
25,26,τε,τε,c--------,COORD
26,27,μετὰ,μετά,r--------,AuxP
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,ἄλλων,ἄλλος,p-p---mg-,ADV
29,30,ἀήττητοι,ἀήττητος,a-p---mn-,PNOM
30,31,γεγόνατε,γίγνομαι,v2pria---,OBJ_CO
31,32,ἡμῶν,ἐγώ,p1p---mg-,SBJ
32,33,ἡγουμένων,ἡγέομαι,v-pppmmg-,ADV
33,34,",",punc1,u--------,AuxX
34,35,τάξιν,τάξις,n-s---fa-,OBJ
35,36,ἔχοντες,ἔχω,v-pppamn-,ADV
36,37,τὴν,ὁ,l-s---fa-,ATR
37,38,κρατίστην,κράτιστος,a-s---fa-,ATR
38,39,διά,διά,r--------,AuxP
39,40,τε,τε,d--------,AuxY
40,41,τὴν,ὁ,l-s---fa-,ATR
41,42,ἡμετέραν,ἡμέτερος,a-s---fa-,ATR
42,43,ἀρετὴν,ἀρετή,n-s---fa-,ADV_CO
43,44,καὶ,καί,c--------,COORD
44,45,διὰ,διά,r--------,AuxP
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
47,48,προθυμίαν,προθυμία,n-s---fa-,ADV_CO
48,49,καὶ,καί,d--------,AuxY
49,50,κατὰ,κατά,r--------,AuxP
50,51,γῆν,γῆ,n-s---fa-,ATR_CO
51,52,καὶ,καί,c--------,COORD
52,53,κατὰ,κατά,r--------,AuxP
53,54,θάλατταν,θάλασσα,n-s---fa-,ATR_CO
54,55,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,ATR
55,56,.,punc1,u--------,AuxK
