,@id,@form,@lemma,@postag,@relation
0,1,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
3,4,τοῦτο,οὗτος,a-s---na-,ATR
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,ἐπιχείρημα,ἐπιχείρημα,n-s---na-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,στρατιάν,στρατιά,n-s---fa-,OBJ
8,9,τε,τε,d--------,AuxY
9,10,συνέλεγε,συλλέγω,v3siia---,PRED_CO
10,11,πολλὴν,πολύς,a-s---fa-,ATR
11,12,καὶ,καί,c--------,COORD
12,13,ἱππέας,ἱππεύς,n-p---ma-,OBJ
13,14,ἀπέστελλε,ἀποστέλλω,v3siia---,PRED_CO
14,15,παραγγέλλων,παραγγέλλω,v-sppamn-,ADV
15,16,πᾶσιν,πᾶς,a-p---md-,OBJ
16,17,εἰς,εἰς,r--------,AuxP
17,18,Ἔφεσον,Ἔφεσος,n-s---fa-,ADV
18,19,βοηθεῖν,βοηθέω,v--pna---,OBJ
19,20,τῇ,ὁ,l-s---fd-,ATR
20,21,Ἀρτέμιδι,Ἄρτεμις,n-s---fd-,OBJ
21,22,.,punc1,u--------,AuxK
