,@id,@form,@lemma,@postag,@relation
0,1,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰπὼν,εἶπον,v-sapamn-,ADV
3,4,καὶ,καί,d--------,AuxZ
4,5,τούτοις,οὗτος,p-p---md-,OBJ
5,6,διώκειν,διώκω,v--pna---,OBJ
6,7,αὐτὸν,αὐτός,p-s---ma-,OBJ
7,8,ἐξελομένοις,ἐξαιρέω,v-papmmd-,ADV
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,μεγάλα,μέγας,a-p---na-,ATR
10,11,ἱστία,ἱστίον,n-p---na-,OBJ
11,12,αὐτὸς,αὐτός,a-s---mn-,ATR
12,13,ἔπλευσεν,πλέω,v3saia---,PRED
13,14,εἰς,εἰς,r--------,AuxP
14,15,Πάριον,Πάριον,n-s---na-,OBJ
15,16,·,punc1,u--------,AuxK
