,@id,@form,@lemma,@postag,@relation
0,1,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπεὶ,ἐπεί,c--------,AuxC
3,4,ἧκεν,ἥκω,v3siia---,ADV
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
7,8,τήν,ὁ,l-s---fa-,ATR
8,9,τε,τε,d--------,AuxY
9,10,λείαν,λεία,n-s---fa-,OBJ
10,11,ἔχων,ἔχω,v-sppamn-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,πίστεις,πίστις,n-p---fa-,OBJ
13,14,πεποιημένος,ποιέω,v-srpemn-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἀπετείχιζε,ἀποτειχίζω,v3siia---,PRED
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,Καλχηδόνα,Χαλκηδών,n-s---fa-,OBJ
18,19,παντὶ,πᾶς,a-s---nd-,ATR
19,20,τῷ,ὁ,l-s---nd-,ATR
20,21,στρατοπέδῳ,στρατόπεδον,n-s---nd-,ADV
21,22,ἀπὸ,ἀπό,r--------,AuxP
22,23,θαλάττης,θάλασσα,n-s---fg-,ADV
23,24,εἰς,εἰς,r--------,AuxP
24,25,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,ποταμοῦ,ποταμός,n-s---mg-,ADV_CO
28,29,ὅσον,ὅσος,a-s---nn-,SBJ
29,30,οἷόν,οἷος,a-s---nn-,PNOM
30,31,τʼ,τε,d--------,AuxZ
31,32,ἦν,εἰμί,v3siia---,ATR
32,33,ξυλίνῳ,ξύλινος,a-s---nd-,ATR
33,34,τείχει,τεῖχος,n-s---nd-,ADV
34,35,.,punc1,u--------,AuxK
