,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---nd-,ATR
3,4,Βυζαντίῳ,Βυζάντιος,n-s---nd-,PNOM
4,5,ἦν,εἰμί,v3siia---,PRED_CO
5,6,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
6,7,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-,ATR
7,8,ἁρμοστὴς,ἁρμοστής,n-s---mn-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,σὺν,σύν,r--------,AuxP
10,11,αὐτῷ,αὐτός,p-s---md-,PNOM
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,περιοίκων,περίοικος,a-p---mg-,ATR
13,14,τινὲς,τις,p-p---cn-,SBJ_CO
14,15,καὶ,καί,d--------,AuxY
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,νεοδαμώδων,νεοδαμώδης,a-p---mg-,ATR
17,18,οὐ,οὐ,d--------,AuxZ
18,19,πολλοὶ,πολύς,a-p---mn-,SBJ_CO
19,20,καὶ,καί,d--------,AuxY
20,21,Μεγαρεῖς,Μεγαρεύς,n-p---mn-,SBJ_CO
21,22,καὶ,καί,d--------,AuxY
22,23,ἄρχων,ἄρχω,v-sppamn-,ATR
23,24,αὐτῶν,αὐτός,p-p---mg-,OBJ
24,25,Ἕλιξος,Ἕλιξος,n-s---mn-,SBJ_CO
25,26,Μεγαρεὺς,Μεγαρεύς,n-s---mn-,ATR
26,27,καὶ,καί,d--------,AuxY
27,28,Βοιωτοὶ,Βοιωτός,n-p---mn-,SBJ_CO
28,29,καὶ,καί,c--------,COORD
29,30,τούτων,οὗτος,p-p---mg-,OBJ
30,31,ἄρχων,ἄρχω,v-sppamn-,ATR
31,32,Κοιρατάδας,Κοιρατάδας,n-s---mn-,SBJ_CO
32,33,.,punc1,u--------,AuxK
33,34,ἦσαν,εἰμί,v3piia---,PRED_CO
