@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὴν,μήν,d--------,AuxZ
3,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
4,γνώριμον,γνώριμος,a-s---nn-,PNOM
5,ὑπάρχει,ὑπάρχω,v3spia---,PRED
6,πᾶσιν,πᾶς,a-p---md-,ADV
7,",",punc1,u--------,APOS
8,ὡς,ὡς,c--------,AuxC
9,διὰ,διά,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,ἐν,ἐν,r--------,AuxP
12,τοῖς,ὁ,l-p---md-,ATR
13,Ἕλλησι,Ἕλλην,n-p---md-,ATR
14,φιλαρχίαν,φιλαρχία,n-s---fa-,ADV
15,",",punc1,u--------,AuxX
16,οὓς,ὅς,p-p---ma-,OBJ
17,ἐνίκησαν,νικάω,v3piia---,ATR
18,μαχόμενοι,μάχομαι,v-pppemn-,ADV
19,",",punc1,u--------,AuxX
20,τούτοις,οὗτος,p-p---md-,OBJ
21,αὖτις,αὖθις,d--------,ADV
22,ὑπέμειναν,ὑπομένω,v3paia---,SBJ_AP
23,ποιεῖν,ποιέω,v--pna---,OBJ
24,τὸ,ὁ,l-s---na-,ATR
25,προσταττόμενον,προστάσσω,v-sppena-,OBJ
26,.,punc1,u--------,AuxK
