,@id,@form,@lemma,@postag,@relation
0,1,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,συντεθειμένοι,συντίθημι,v-prpemn-,ADV
3,4,πρὸς,πρός,r--------,AuxP
4,5,Πέρσας,Πέρσης,n-p---ma-,ADV
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,αὐτοῖς,αὐτός,a-p---md-,ATR
7,8,καιροῖς,καιρός,n-p---md-,ADV
8,9,καταπολεμῆσαι,καταπολεμέω,v--ana---,OBJ
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,κατὰ,κατά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Σικελίαν,Σικελία,n-s---fa-,ATR
13,14,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,μεγάλας,μέγας,a-p---fa-,ATR
16,17,παρασκευὰς,παρασκευή,n-p---fa-,OBJ
17,18,ἐποιήσαντο,ποιέω,v3paim---,PRED
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,πρὸς,πρός,r--------,AuxP
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,πόλεμον,πόλεμος,n-s---ma-,ATR
22,23,χρησίμων,χρήσιμος,a-p---ng-,ATR
23,24,.,punc1,u--------,AuxK
