,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀκολούθως,ἀκόλουθος,d--------,ADV
4,5,ταῖς,ὁ,l-p---fd-,ATR
5,6,παραγγελίαις,παραγγελία,n-p---fd-,OBJ
6,7,συμφράξαντες,συμφράζομαι,v-papamn-,ADV
7,8,νυκτὸς,νύξ,n-s---fg-,ADV
8,9,εἰσέπεσον,εἰσπίπτω,v3paia---,PRED
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,Περσῶν,Πέρσης,n-p---mg-,ATR
13,14,στρατοπεδείαν,στρατοπεδεία,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,προκαθηγουμένου,προκαθηγέομαι,v-sppemg-,ADV
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,Λεωνίδου,Λεωνίδας,n-s---mg-,SBJ
18,19,·,punc1,u--------,AuxK
