,@id,@form,@lemma,@postag,@relation
0,1,ἀσπίσι,ἀσπίς,n-p---fd-,OBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,πέλταις,πέλτη,n-p---fd-,OBJ_CO
4,5,μικραῖς,μικρός,a-p---fd-,ATR
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,βάρβαροι,βάρβαρος,n-p---mn-,AuxP
7,8,χρώμενοι,χράομαι,v-pppemn-,ADV
8,9,κατὰ,κατά,r--------,AuxP
9,10,μὲν,μέν,d--------,AuxY
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,εὐρυχωρίας,εὐρυχωρία,n-p---fa-,ADV
12,13,ἐπλεονέκτουν,πλεονεκτέω,v3piia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,εὐκίνητοι,εὐκίνητος,a-p---mn-,PNOM
15,16,γινόμενοι,γίγνομαι,v-pppemn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,κατὰ,κατά,r--------,AuxP
18,19,δὲ,δέ,c--------,COORD
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,στενοχωρίας,στενοχωρία,n-p---fa-,ADV
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,μὲν,μέν,d--------,AuxY
23,24,πολεμίους,πολέμιος,a-p---ma-,OBJ
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,εὐχερῶς,εὐχερής,d--------,ADV
26,27,ἐτίτρωσκον,τιτρώσκω,v3piia---,PRED_CO
27,28,",",punc1,u--------,AuxX
28,29,συμπεφραγμένους,συμφράζομαι,v-prpema-,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,μεγάλαις,μέγας,a-p---fd-,ATR
31,32,ἀσπίσι,ἀσπίς,n-p---fd-,ADV
32,33,σκεπαζομένους,σκεπάζω,v-pppema-,ADV_CO
33,34,ὅλον,ὅλος,a-s---na-,ATR
34,35,τὸ,ὁ,l-s---na-,ATR
35,36,σῶμα,σῶμα,n-s---na-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,αὐτοὶ,αὐτός,p-p---mn-,SBJ
38,39,δὲ,δέ,c--------,COORD
39,40,διὰ,διά,r--------,AuxP
40,41,τὰς,ὁ,l-p---fa-,ATR
41,42,κουφότητας,κουφότης,n-p---fa-,ADV
42,43,τῶν,ὁ,l-p---ng-,ATR
43,44,σκεπαστηρίων,σκεπαστήριος,a-p---ng-,ATR
44,45,ὅπλων,ὅπλον,n-p---ng-,ATR
45,46,ἐλαττούμενοι,ἐλασσόω,v-pppemn-,ADV
46,47,πυκνοῖς,πυκνός,a-p---nd-,ATR
47,48,τραύμασι,τραῦμα,n-p---nd-,ADV
48,49,περιέπιπτον,περιπίπτω,v3piia---,PRED_CO
49,50,.,punc1,u--------,AuxK
