,@id,@form,@lemma,@postag,@relation
0,1,οἵτινες,ὅστις,p-p---mn-,SBJ
1,2,μιᾷ,εἷς,a-s---fd-,ATR
2,3,γνώμῃ,γνώμη,n-s---fd-,OBJ
3,4,χρησάμενοι,χράω2,v-papmmn-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ἀφωρισμένην,ἀφορίζω,v-srpefa-,ATR
7,8,τάξιν,τάξις,n-s---fa-,OBJ
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,Ἑλλάδος,Ἑλλάς,n-s---fg-,OBJ
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ἔλιπον,λείπω,v3paia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,βίον,βίος,n-s---ma-,OBJ
18,19,προθύμως,πρόθυμος,d--------,ADV
19,20,ἐπέδωκαν,ἐπιδίδωμι,v3paia---,PRED_CO
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,κοινὴν,κοινός,a-s---fa-,ATR
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
25,26,σωτηρίαν,σωτηρία,n-s---fa-,ADV
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,μᾶλλον,μᾶλλον,d--------,ADV
29,30,εἵλοντο,αἱρέω,v3paim---,PRED_CO
30,31,τελευτᾶν,τελευτάω,v--pna---,OBJ
31,32,καλῶς,καλός,d--------,ADV
32,33,ἢ,ἤ1,c--------,AuxC
33,34,ζῆν,ζάω,v--pna---,ADV
34,35,αἰσχρῶς,αἰσχρός,d--------,ADV
35,36,.,punc1,u--------,AuxK
