,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐφόρων,ἔφορος,n-p---mg-,SBJ
3,4,λεγόντων,λέγω3,v-pppamg-,ADV_CO
4,5,ὡς,ὡς,c--------,AuxC
5,6,ὀλίγους,ὀλίγος,a-p---ma-,OBJ
6,7,παντελῶς,παντελής,d--------,ADV
7,8,ἄγει,ἄγω,v3spia---,OBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,μεγάλην,μέγας,a-s---fa-,ATR
10,11,δύναμιν,δύναμις,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,προσταττόντων,προστάσσω,v-pppamg-,ADV_CO
14,15,πλείονας,πλείων,a-p---mac,OBJ
15,16,παραλαμβάνειν,παραλαμβάνω,v--pna---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,εἶπε,εἶπον,v3saia---,PRED
18,19,πρὸς,πρός,r--------,AuxP
19,20,αὐτοὺς,αὐτός,p-p---ma-,OBJ
20,21,ἐν,ἐν,r--------,AuxP
21,22,ἀπορρήτοις,ἀπόρρητος,a-p---nd-,ADV
22,23,ὅτι,ὅτι2,c--------,AuxC
23,24,πρὸς,πρός,r--------,AuxP
24,25,μὲν,μέν,d--------,AuxY
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,κωλῦσαι,κωλύω,v--ana---,ADV
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
29,30,διελθεῖν,διέρχομαι,v--ana---,OBJ
30,31,τὰς,ὁ,l-p---fa-,ATR
31,32,παρόδους,πάροδος,n-p---fa-,OBJ
32,33,ὀλίγοι,ὀλίγος,a-p---mn-,PNOM
33,34,",",punc1,u--------,AuxX
34,35,πρὸς,πρός,r--------,AuxP
35,36,μέντοι,μέντοι,c--------,COORD
36,37,γε,γε,d--------,AuxZ
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,πρᾶξιν,πρᾶξις,n-s---fa-,ADV
39,40,ἐφʼ,ἐπί,r--------,AuxP
40,41,ἣν,ὅς,p-s---fa-,ADV
41,42,πορεύονται,πορεύω,v3ppie---,ATR
42,43,νῦν,νῦν,d--------,ADV
43,44,πολλοί,πολύς,a-p---mn-,PNOM
44,45,.,punc1,u--------,AuxK
45,46,εἰσιν,εἰμί,v3ppia---,OBJ_CO
46,47,εἰσιν,εἰμί,v3ppia---,OBJ_CO
