,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,γῆν,γῆ,n-s---fa-,ADV
7,8,καταδιώξαντες,καταδιώκω,v-papamn-,ADV
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,Φοίνικας,Φοῖνιξ,n-p---ma-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,Κυπρίους,Κύπριος,n-p---ma-,OBJ_CO
12,13,ἐπέστρεψαν,ἐπιστρέφω,v3paia---,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐκβιασθέντες,ἐκβιάζω,v-pappmn-,ADV
15,16,ὑπὸ,ὑπό,r--------,AuxP
16,17,τούτων,οὗτος,p-p---mg-,OBJ
17,18,ἐτράπησαν,τρέπω,v3paip---,PRED_CO
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
20,21,καὶ,καί,c--------,COORD
21,22,πολλὰς,πολύς,a-p---fa-,ATR
22,23,ναῦς,ναῦς,n-p---fa-,OBJ
23,24,ἀπέβαλον,ἀποβάλλω,v3paia---,PRED_CO
24,25,.,punc1,u--------,AuxK
