,@id,@form,@lemma,@postag,@relation
0,1,προσέταξε,προστάσσω,v3saia---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,παραγγέλλειν,παραγγέλλω,v--pna---,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
7,8,Ξέρξης,Ξέρξης,n-s---mn-,SBJ
8,9,κελεύει,κελεύω,v3spia---,OBJ
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,ὅπλα,ὅπλον,n-p---na-,OBJ
12,13,πάντας,πᾶς,a-p---ma-,SBJ
13,14,ἀποθέσθαι,ἀποτίθημι,v--ane---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,αὐτοὺς,αὐτός,p-p---ma-,SBJ
16,17,δὲ,δέ,c--------,COORD
17,18,ἀκινδύνους,ἀκίνδυνος,a-p---ma-,ATV
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,πατρίδας,πατρίς,n-p---fa-,OBJ
21,22,ἀπιέναι,ἄπειμι2,v--pna---,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,συμμάχους,σύμμαχος,a-p---ma-,PNOM
24,25,εἶναι,εἰμί,v--pna---,OBJ_CO
25,26,Περσῶν,Πέρσης,n-p---mg-,ATR
26,27,·,punc1,u--------,AuxK
