,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,Δαρεῖος,Δαρεῖος,n-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,μέλλων,μέλλω,v-sppamn-,ADV
4,5,ἤδη,ἤδη,d--------,ADV
5,6,διαβαίνειν,διαβαίνω,v--pna---,OBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
9,10,ἐμεσολαβήθη,μεσολαβέω,v3saip---,PRED_CO
10,11,τελευτήσας,τελευτάω,v-sapamn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,Ξέρξης,Ξέρξης,n-s---mn-,SBJ
15,16,διά,διά,r--------,AuxP
16,17,τε,τε,d--------,AuxY
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,πατρὸς,πατήρ,n-s---mg-,ATR
20,21,ἐπιβολὴν,ἐπιβολή,n-s---fa-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,Μαρδονίου,Μαρδόνιος,n-s---mg-,ATR
25,26,συμβουλίαν,συμβουλία,n-s---fa-,ADV_CO
26,27,",",punc1,u--------,AuxX
27,28,καθότι,καθότι,c--------,AuxC
28,29,προείρηται,προερέω,v3srie---,ADV
29,30,",",punc1,u--------,AuxX
30,31,διέγνω,διαγιγνώσκω,v3saia---,PRED_CO
31,32,πολεμεῖν,πολεμέω,v--pna---,OBJ
32,33,τοῖς,ὁ,l-p---md-,ATR
33,34,Ἕλλησιν,Ἕλλην,n-p---md-,OBJ
34,35,.,punc1,u--------,AuxK
