,@id,@form,@lemma,@postag,@relation
0,1,αὐτὸς,αὐτός,p-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἀρίστους,ἄριστος,a-p---ma-,OBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
6,7,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
7,8,ἧκεν,ἵημι,v3saia---,PRED_CO
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,πόλιν,πόλις,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,Ἱμεραίων,Ἱμεραῖος,n-p---mg-,ATR
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,ἐπεξιόντας,ἐπέξειμι,v-pppama-,OBJ
17,18,τρεψάμενος,τρέπω,v-sapmmn-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,πολλοὺς,πολύς,a-p---ma-,OBJ
20,21,ἀνελὼν,ἀναιρέω,v-sapamn-,ADV_CO
21,22,κατεπλήξατο,καταπλήσσω,v3saim---,PRED_CO
22,23,τοὺς,ὁ,l-p---ma-,OBJ
23,24,ἐν,ἐν,r--------,AuxP
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,πόλει,πόλις,n-s---fd-,ATR
26,27,.,punc1,u--------,AuxK
