,@id,@form,@lemma,@postag,@relation
0,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,μεγάλου,μέγας,a-s---ng-,ATR
3,4,πνεύματος,πνεῦμα,n-s---ng-,SBJ
4,5,ἐπιγενομένου,ἐπιγίγνομαι,v-sapmng-,ADV
5,6,ἀπέβαλε,ἀποβάλλω,v3saia---,PRED
6,7,ναῦς,ναῦς,n-p---fa-,OBJ_CO
7,8,μακρὰς,μακρός,a-p---fa-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,ὑπὲρ,ὑπέρ,r--------,AuxP
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,τριακοσίας,τριακόσιοι,a-p---fa-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἱππαγωγοὺς,ἱππαγωγός,a-p---fa-,OBJ_CO
14,15,δὲ,δέ,c--------,COORD
15,16,καὶ,καί,c--------,COORD
16,17,τῶν,ὁ,l-p---fg-,ATR
17,18,ἄλλων,ἄλλος,p-p---fg-,ATR
18,19,παμπληθεῖς,παμπληθής,a-p---fa-,OBJ_CO
19,20,.,punc1,u--------,AuxK
