,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,τούτων,οὗτος,p-p---fg-,ATR
2,3,ἦσαν,εἰμί,v3piia---,PRED_CO
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,Ἀθηναίων,Ἀθήναιος,n-p---mg-,PNOM
6,7,ἑκατὸν,ἑκατόν,a--------,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τετταράκοντα,τεσσαράκοντα,a--------,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,αἱ,ὁ,l-p---fn-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,λοιπαὶ,λοιπός,a-p---fn-,SBJ
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἄλλων,ἄλλος,a-p---mg-,ATR
15,16,Ἑλλήνων,Ἕλλην,n-p---mg-,PNOM
16,17,.,punc1,u--------,AuxK
17,18,ἦσαν,εἰμί,v3piia---,PRED_CO
