,@id,@form,@lemma,@postag,@relation
0,1,ἥ,ὁ,l-s---fn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,νὺξ,νύξ,n-s---fn-,SBJ
4,5,ἀφῃρεῖτο,ἀφαιρέω,v3siie---,PRED_CO
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἀληθινὴν,ἀληθινός,a-s---fa-,ATR
7,8,ἐπίγνωσιν,ἐπίγνωσις,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἥ,ὁ,l-s---fn-,ATR
10,11,τε,τε,c--------,COORD
11,12,ταραχὴ,ταραχή,n-s---fn-,SBJ
12,13,καθʼ,κατά,r--------,AuxP
13,14,ὅλην,ὅλος,a-s---fa-,ATR
14,15,οὖσα,εἰμί,v-sppafn-,ATR
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,στρατοπεδείαν,στρατοπεδεία,n-s---fa-,PNOM
17,18,εὐλόγως,εὔλογος,d--------,ADV
18,19,πολὺν,πολύς,a-s---ma-,ATR
19,20,ἐποίει,ποιέω,v3siia---,PRED_CO
20,21,φόνον,φόνος,n-s---ma-,OBJ
21,22,·,punc1,u--------,AuxK
