,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,νήσους,νῆσος,n-p---fa-,OBJ
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἐντὸς,ἐντός,r--------,AuxP
5,6,Κυανέων,Κυάνεος,n-p---mg-,ATR_CO
6,7,καὶ,καί,d--------,AuxY
7,8,Τριοπίου,Τριόπιον,n-s---ng-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,Σουνίου,Σούνιον,n-s---ng-,ATR_CO
10,11,προσηγμένος,προσάγω,v-srpemn-,PNOM
11,12,ἦν,εἰμί,v3siia---,PRED
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,βασιλεύς,βασιλεύς,n-s---mn-,SBJ
14,15,.,punc1,u--------,AuxK
