,@id,@form,@lemma,@postag,@relation
0,1,ἔδοξεν,δοκέω,v3saia---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,πάντας,πᾶς,a-p---ma-,ATR
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἐφʼ,ἐπί,r--------,AuxP
6,7,ἡγεμονίας,ἡγεμονία,n-s---fg-,OBJ
7,8,τεταγμένους,τάσσω,v-prpema-,SBJ
8,9,συνεδρεῦσαι,συνεδρεύω,v--ana---,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,βουλεύσασθαι,βουλεύω,v--anm---,SBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,κατὰ,κατά,r--------,AuxP
13,14,ποίους,ποῖος,a-p---ma-,ATR
14,15,τόπους,τόπος,n-p---ma-,ADV
15,16,συμφέρει,συμφέρω,v3spia---,ATR
16,17,ποιεῖσθαι,ποιέω,v--pne---,OBJ
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ναυμαχίαν,ναυμαχία,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
