,@id,@form,@lemma,@postag,@relation
0,1,Αἰνιᾶνες,Αἰνιάν,n-p---mn-,SBJ_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,καὶ,καί,d--------,AuxY
4,5,Δόλοπες,Δόλοψ,n-p---mn-,SBJ_CO
5,6,καὶ,καί,d--------,AuxY
6,7,Μηλιεῖς,Μηλιεύς,n-p---mn-,SBJ_CO
7,8,καὶ,καί,d--------,AuxY
8,9,Περραιβοὶ,Περραιβός,n-p---mn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,Μάγνητες,Μάγνης,n-p---mn-,SBJ_CO
11,12,μετὰ,μετά,r--------,AuxP
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,βαρβάρων,βάρβαρος,n-p---mg-,ADV
14,15,ἐτάχθησαν,τάσσω,v3paip---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ἔτι,ἔτι,d--------,ADV
17,18,παρούσης,πάρειμι1,v-sppafg-,ADV
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,ἐν,ἐν,r--------,AuxP
20,21,τοῖς,ὁ,l-p---nd-,ATR
21,22,Τέμπεσι,Τέμπη,n-p---nd-,ATR
22,23,φυλακῆς,φυλακεύς,n-p---mn-,SBJ
23,24,",",punc1,u--------,AuxX
24,25,Ἀχαιοὶ,Ἀχαιός,a-p---mn-,ATR
25,26,δὲ,δέ,c--------,COORD
26,27,Φθιῶται,φθιώτης,n-p---mn-,SBJ_CO
27,28,καὶ,καί,d--------,AuxY
28,29,Λοκροὶ,Λοκροί,n-p---mn-,SBJ_CO
29,30,καὶ,καί,d--------,AuxY
30,31,Θετταλοὶ,Θεσσαλός,n-p---mn-,SBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,Βοιωτοὶ,Βοιωτός,n-p---mn-,SBJ_CO
33,34,οἱ,ὁ,l-p---mn-,ATR
34,35,πλείους,πλείωνίων,a-p---mnc,ATR
35,36,τούτων,οὗτος,p-p---mg-,SBJ
36,37,ἀπελθόντων,ἀπέρχομαι,v-papamg-,ADV
37,38,ἀπέκλιναν,ἀποκλίνω,v3paia---,PRED_CO
38,39,πρὸς,πρός,r--------,AuxP
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,βαρβάρους,βάρβαρος,n-p---ma-,ADV
41,42,.,punc1,u--------,AuxK
