,@id,@form,@lemma,@postag,@relation
0,1,ἀπεκρίθη,ἀποκρίνω,v3saip---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,λόγῳ,λόγος,n-s---md-,ADV
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,φυλακὴν,φυλακή,n-s---fa-,OBJ
9,10,ἄγει,ἄγω,v3spia---,OBJ_CO
10,11,τῶν,ὁ,l-p---fg-,ATR
11,12,παρόδων,πάροδος,n-p---fg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,δʼ,δέ,c--------,COORD
15,16,ἔργῳ,ἔργον,n-s---nd-,ADV
16,17,περὶ,περί,r--------,AuxP
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,κοινῆς,κοινός,a-s---fg-,ATR
19,20,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
20,21,ἀποθανουμένους,ἀποθνήσκω,v-pfpmma-,OBJ
21,22,·,punc1,u--------,AuxK
22,23,ἄγει,ἄγω,v3spia---,OBJ_CO
