,@id,@form,@lemma,@postag,@relation
0,1,Ξέρξης,Ξέρξης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Βοιωτίας,Βοιωτία,n-s---fg-,OBJ
5,6,διεξιὼν,διέξειμι,v-sppamn-,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Θεσπιέων,Θεσπίευς,n-p---mg-,ATR
10,11,χώραν,χώρα,n-s---fa-,OBJ
11,12,κατέφθειρε,καταφθείρω,v3saia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,Πλαταιὰς,Πλαταιαί,n-p---fa-,OBJ
16,17,ἐρήμους,ἐρῆμος,a-p---fa-,PNOM
17,18,οὔσας,εἰμί,v-pppafa-,ATR
18,19,ἐνέπρησεν,ἐμπίμπρημι,v3saia---,PRED_CO
19,20,·,punc1,u--------,AuxK
