,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλʼ,ἀλλά,d--------,AuxY
3,4,ἀναλαβόντες,ἀναλαμβάνω,v-papamn-,ADV
4,5,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,ναυαγίας,ναυαγία,n-s---fg-,ADV
8,9,ἁπάσαις,ἅπας,a-p---fd-,ATR
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,ναυσὶν,ναῦς,n-p---fd-,ADV
11,12,ἀνήχθησαν,ἀνάγω,v3paip---,PRED
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,πολεμίους,πολέμιος,a-p---ma-,OBJ
15,16,.,punc1,u--------,AuxK
