,@id,@form,@lemma,@postag,@relation
0,1,ὁμοίως,ὁμοῖος,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἄλλα,ἄλλος,p-p---na-,OBJ
4,5,πολλὰ,πολύς,a-p---na-,ATR
5,6,διαλεχθεὶς,διαλέγω,v-sappmn-,ADV
6,7,οἰκεῖα,οἰκεῖος,a-p---na-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,περιστάσεως,περίστασις,n-s---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἅπαντας,ἅπας,a-p---ma-,SBJ
11,12,ἔπεισεν,πείθω,v3saia---,PRED
12,13,αὐτῷ,αὐτός,p-s---md-,ADV
13,14,συμψήφους,σύμψηφος,a-p---ma-,ATR
14,15,γενέσθαι,γίγνομαι,v--anm---,OBJ
15,16,τοῦτον,οὗτος,a-s---ma-,ATR
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,τρόπον,τρόπος,n-s---ma-,ADV
18,19,.,punc1,u--------,AuxK
