,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Φοινισσῶν,Φοῖνιξ,n-p---mg-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,Κυπρίων,Κύπριος,n-p---mg-,ATR_CO
5,6,νεῶν,ναῦς,n-p---fg-,SBJ
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ἀθηναίων,Ἀθήναιος,n-p---mg-,OBJ
9,10,χειρουμένων,χειρόω,v-pppefg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,αἱ,ὁ,l-p---fn-,ATR
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,Κιλίκων,Κίλιξ,n-p---mg-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,Παμφύλων,Πάμφυλος,n-p---mg-,ATR_CO
16,17,",",punc1,u--------,AuxX
17,18,ἔτι,ἔτι,d--------,ADV
18,19,δὲ,δέ,c--------,COORD
19,20,καὶ,καί,d--------,AuxZ
20,21,Λυκίων,Λύκιος,n-p---mg-,ATR_CO
21,22,νῆες,ναῦς,n-p---fn-,SBJ
22,23,",",punc1,u--------,AuxX
23,24,ἐχόμεναι,ἔχω,v-pppefn-,PNOM
24,25,τούτων,οὗτος,p-p---fg-,OBJ
25,26,οὖσαι,εἰμί,v-pppafn-,ADV
26,27,",",punc1,u--------,AuxX
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,μὲν,μέν,d--------,AuxY
29,30,πρῶτον,πρῶτος,a-s---na-,ADV
30,31,εὐρώστως,εὔρωστος,d--------,ADV
31,32,ἀντείχοντο,ἀντέχω,v3piie---,PRED_CO
32,33,",",punc1,u--------,AuxX
33,34,ὡς,ὡς,c--------,AuxC
34,35,δʼ,δέ,c--------,COORD
35,36,εἶδον,εἶδον,v3paia---,ADV
36,37,τὰς,ὁ,l-p---fa-,ATR
37,38,κρατίστας,κράτιστος,a-p---fa-,ATR
38,39,ναῦς,ναῦς,n-p---fa-,SBJ
39,40,πρὸς,πρός,r--------,AuxP
40,41,φυγὴν,φυγή,n-s---fa-,OBJ
41,42,ὡρμημένας,ὁρμάω,v-prpefa-,OBJ
42,43,",",punc1,u--------,AuxX
43,44,καὶ,καί,d--------,AuxZ
44,45,αὐταὶ,αὐτός,p-p---fn-,AtvV
45,46,τὸν,ὁ,l-s---ma-,ATR
46,47,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
47,48,ἐξέλιπον,ἐκλείπω,v3paia---,PRED_CO
48,49,.,punc1,u--------,AuxK
