,@id,@form,@lemma,@postag,@relation
0,1,γενομένης,γίγνομαι,v-sapmfg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ναυμαχίας,ναυμαχία,n-s---fg-,SBJ
3,4,ἰσχυρᾶς,ἰσχυρός,a-s---fg-,PNOM
4,5,πολλαὶ,πολύς,a-p---fn-,ATR
5,6,νῆες,ναῦς,n-p---fn-,SBJ
6,7,παρʼ,παρά,r--------,AuxP
7,8,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ADV
8,9,διεφθάρησαν,διαφθείρω,v3paip---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,νυκτὸς,νύξ,n-s---fg-,SBJ
12,13,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-,ADV
13,14,ἠναγκάσθησαν,ἀναγκάζω,v3paip---,PRED_CO
14,15,ἀνακάμπτειν,ἀνακάμπτω,v--pna---,OBJ
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,οἰκείους,οἰκεῖος,a-p---ma-,ATR
18,19,λιμένας,λιμήν,n-p---ma-,ADV
19,20,.,punc1,u--------,AuxK
