,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τίς,τις,p-s---cn-,SBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἂν,ἄν1,d--------,AuxY
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,μεταγενεστέρων,μεταγενής,a-p---fgc,ATR
7,8,ζηλώσαι,ζηλόω,v3saoa---,PRED
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
10,11,τῶν,ὁ,l-p---fg-,ATR
11,12,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,οἵτινες,ὅστις,p-p---mn-,SBJ
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,μεγέθει,μέγεθος,n-d---nn-,ADV
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,περιστάσεως,περίστασις,n-s---fg-,ATR
18,19,κατεσχημένοι,κατέχω,v-prpmmn-,ADV
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,μὲν,μέν,d--------,AuxY
21,22,σώμασι,σῶμα,n-p---nd-,ADV
22,23,κατεπονήθησαν,καταπονέω,v3paip---,ATR_CO
23,24,",",punc1,u--------,AuxX
24,25,ταῖς,ὁ,l-p---fd-,ATR
25,26,δὲ,δέ,c--------,COORD
26,27,ψυχαῖς,ψυχή,n-p---fd-,ADV
27,28,οὐχ,οὐ,d--------,AuxZ
28,29,ἡττήθησαν,ἡττάω,v3paip---,ATR_CO
29,30,;,punc1,u--------,AuxK
