,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἧκεν,ἵημι,v3saia---,ADV
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Μηλιακὸν,Μηλιακός,a-s---ma-,ATR
6,7,κόλπον,κόλπος,n-s---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἐπύθετο,πυνθάνομαι,v3saim---,PRED
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,πολεμίους,πολέμιος,a-p---ma-,SBJ
11,12,προκατειληφέναι,προκαταλαμβάνω,v--rna---,OBJ
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,παρόδους,πάροδος,n-p---fa-,OBJ
14,15,.,punc1,u--------,AuxK
