,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,θεωροῦντες,θεωρέω,v-pppamn-,ADV
4,5,πανδημεὶ,πανδημεί,d--------,ADV
5,6,κινδυνεύοντας,κινδυνεύω,v-pppama-,OBJ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἐν,ἐν,r--------,AuxP
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,Ἀθήναις,Ἀθῆναι,n-p---fd-,ADV
10,11,",",punc1,u--------,AuxX
11,12,τέκνα,τέκνον,n-p---na-,OBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,ἄλλων,ἄλλος,p-p---ng-,OBJ_CO
17,18,χρησίμων,χρήσιμος,a-p---ng-,ATR
18,19,ὅσα,ὅσος,a-p---na-,OBJ
19,20,δυνατὸν,δυνατός,a-s---nn-,PNOM
20,21,ἦν,εἰμί,v3siia---,ATR
21,22,εἰς,εἰς,r--------,AuxP
22,23,τὰς,ὁ,l-p---fa-,ATR
23,24,ναῦς,ναῦς,n-p---fa-,OBJ
24,25,ἐνθέντες,ἐντίθημι,v-papamn-,ADV
25,26,διεκόμισαν,διακομίζω,v3paia---,PRED
26,27,εἰς,εἰς,r--------,AuxP
27,28,Σαλαμῖνα,Σαλαμίς,n-s---fa-,OBJ
28,29,.,punc1,u--------,AuxK
