,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,παρὰ,παρά,r--------,AuxP
5,6,Ξέρξου,Ξέρξης,n-s---mg-,ATR
6,7,πρέσβεων,πρεσβεύς,n-p---mg-,SBJ
7,8,ἐπιόντων,ἔπειμι2,v-pppamg-,ADV
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
10,11,καὶ,καί,d--------,AuxY
11,12,γῆν,γῆ,n-s---fa-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ὕδωρ,ὕδωρ,n-s---na-,OBJ_CO
14,15,αἰτούντων,αἰτέω,v-pppamg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,αἱ,ὁ,l-p---fn-,ATR
17,18,πόλεις,πόλις,n-p---fn-,SBJ
18,19,ἅπασαι,ἅπας,a-p---fn-,ATR
19,20,διὰ,διά,r--------,AuxP
20,21,τῶν,ὁ,l-p---fg-,ATR
21,22,ἀποκρίσεων,ἀπόκρισις,n-p---fg-,ADV
22,23,ἀπεδείκνυντο,ἀποδείκνυμι,v3piie---,PRED
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,περὶ,περί,r--------,AuxP
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,κοινῆς,κοινός,a-s---fg-,ATR
27,28,ἐλευθερίας,ἐλευθερία,n-s---fg-,ATR
28,29,σπουδήν,σπουδή,n-s---fa-,OBJ
29,30,.,punc1,u--------,AuxK
