,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,ἐνταῦθα,ἐνταῦθα,d--------,ADV
2,3,προσαναλαβὼν,προσαναλαμβάνω,v-sapamn-,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,δύναμιν,δύναμις,n-s---fa-,OBJ
5,6,μετεπέμψατο,μεταπέμπω,v3saim---,PRED
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,Εὐρώπης,Εὐρώπη,n-s---fg-,ATR
10,11,συμμάχους,σύμμαχος,a-p---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,οὐ,οὐ,d--------,AuxZ
13,14,πολὺ,πολύς,a-s---na-,OBJ
14,15,λείποντας,λείπω,v-pppama-,ATR
15,16,τῶν,ὁ,l-p---fg-,ATR
16,17,εἴκοσι,εἴκοσι,a--------,ATR
17,18,μυριάδων,μυριάς,n-p---fg-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ὥστʼ,ὥστε,c--------,AuxC
20,21,ἔχειν,ἔχω,v--pna---,ADV
21,22,αὐτὸν,αὐτός,p-s---ma-,SBJ
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,σύμπαντας,σύμπας,a-p---ma-,OBJ
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,ἐλάττους,ἐλάσσων,a-p---mac,ATR
26,27,τῶν,ὁ,l-p---fg-,ATR
27,28,ἑκατὸν,ἑκατόν,a--------,ATR
28,29,μυριάδων,μυριάς,n-p---fg-,ADV
29,30,χωρὶς,χωρίς,r--------,AuxP
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,ναυτικῆς,ναυτικός,a-s---fg-,ATR
32,33,δυνάμεως,δύναμις,n-s---fg-,ATR
33,34,.,punc1,u--------,AuxK
