,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Φωκεῖς,Φωκεύς,n-p---mn-,SBJ
3,4,τὰ,ὁ,l-p---na-,OBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
6,7,ᾑρημένοι,αἱρέω,v-prpemn-,ATR
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxZ
9,10,θεωροῦντες,θεωρέω,v-pppamn-,ADV
10,11,αὐτοὺς,αὐτός,p-p---ma-,SBJ
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ἀξιομάχους,ἀξιόμαχος,a-p---ma-,PNOM
13,14,ὄντας,εἰμί,v-pppama-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,μὲν,μέν,d--------,AuxY
17,18,πόλεις,πόλις,n-p---fa-,OBJ
18,19,ἁπάσας,ἅπας,a-p---fa-,ATR
19,20,ἐξέλιπον,ἐκλείπω,v3paia---,PRED_CO
20,21,πανδημεί,πανδημεί,d--------,ADV
21,22,",",punc1,u--------,AuxX
22,23,πρὸς,πρός,r--------,AuxP
23,24,δὲ,δέ,c--------,COORD
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,δυσχωρίας,δυσχωρία,n-p---fa-,OBJ
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,ἐν,ἐν,r--------,AuxP
28,29,τῷ,ὁ,l-s---md-,ATR
29,30,Παρνασσῷ,Παρνασσός,n-s---md-,ATR
30,31,κατέφυγον,καταφεύγω,v3paia---,PRED_CO
31,32,.,punc1,u--------,AuxK
