,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,σύνεσιν,σύνεσις,n-s---fa-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,στρατηγίαν,στρατηγία,n-s---fa-,ADV_CO
6,7,μεγάλης,μέγας,a-s---fg-,ATR
7,8,ἀποδοχῆς,ἀποδοχή,n-s---fg-,OBJ
8,9,ἐτύγχανεν,τυγχάνω,v3siia---,PRED_CO
9,10,οὐ,οὐ,d--------,AuxZ
10,11,μόνον,μόνος,a-s---na-,AuxZ
11,12,ἐν,ἐν,r--------,AuxP
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,κατὰ,κατά,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ναυτικὸν,ναυτικός,a-s---na-,ATR
16,17,Ἕλλησιν,Ἕλλην,n-p---md-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,ἀλλὰ,ἀλλά,c--------,COORD
19,20,καὶ,καί,d--------,AuxZ
20,21,παρʼ,παρά,r--------,AuxP
21,22,αὐτῷ,αὐτός,a-s---md-,ATR
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,Εὐρυβιάδῃ,Εὐρυβιάδης,n-s---md-,ADV_CO
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,πάντες,πᾶς,a-p---mn-,SBJ
27,28,τούτῳ,οὗτος,p-s---md-,OBJ
28,29,προσέχοντες,προσέχω,v-pppamn-,ADV
29,30,προθύμως,πρόθυμος,d--------,ADV
30,31,ὑπήκουον,ὑπακούω,v3piia---,PRED_CO
31,32,.,punc1,u--------,AuxK
