,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
4,5,ἀμείνους,ἀμείνων,a-p---mac,PNOM
5,6,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
6,7,κρίνειεν,κρίνω,v3saoa---,PRED
7,8,",",punc1,u--------,AuxX
8,9,οἵτινες,ὅστις,p-p---mn-,SBJ
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,d--------,AuxZ
11,12,τῷ,ὁ,l-s---nd-,ATR
12,13,χιλιοστῷ,χιλιοστός,a-s---nd-,ATR
13,14,μέρει,μέρος,n-s---nd-,ADV
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,πολεμίων,πολέμιος,a-p---mg-,ATR
16,17,ἴσοι,ἴσος,a-p---mn-,PNOM
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,ἀριθμὸν,ἀριθμός,n-s---ma-,ADV
19,20,ὄντες,εἰμί,v-pppamn-,ADV
20,21,ἐτόλμησαν,τολμάω,v3paia---,ATR
21,22,τοῖς,ὁ,l-p---nd-,ATR
22,23,ἀπιστουμένοις,ἀπιστέω,v-pppend-,ATR
23,24,πλήθεσι,πλῆθος,n-p---nd-,ADV
24,25,παρατάξαι,παρατάσσω,v--ana---,OBJ
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
27,28,ἀρετήν,ἀρετή,n-s---fa-,OBJ
28,29,;,punc1,u--------,AuxK
29,30,εἶναι,εἰμί,v--pna---,OBJ
