,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,πρύμναν,πρύμνα,n-s---fa-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀνακρούεσθαι,ἀνακρούω,v--pne---,OBJ
5,6,κατέπαυσαν,καταπαύω,v3paia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,εἰς,εἰς,r--------,AuxP
8,9,τ-,ὁ,l-s---na-,ATR
9,10,οὐπίσω,ὀπίσω,d--------,OBJ
10,11,δὲ,δέ,c--------,COORD
11,12,πλέουσαι,πλέω,v-pppafn-,ADV
12,13,προτροπάδην,προτροπάδην,d--------,ADV
13,14,ἔφευγον,φεύγω,v3piia---,PRED_CO
14,15,.,punc1,u--------,AuxK
