,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Λεωνίδην,Λεωνίδας,n-s---ma-,ATR
5,6,ἀκούσαντες,ἀκούω,v-papamn-,ADV
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἀγγέλων,ἄγγελος,n-p---mg-,OBJ
8,9,ἀπεκρίναντο,ἀποκρίνω,v3paim---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,καὶ,καί,d--------,AuxY
12,13,συμμαχοῦντες,συμμαχέω,v-pppamn-,ATR
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
15,16,χρησιμώτεροι,χρήσιμος,a-p---mnc,AtvV
16,17,μετὰ,μετά,r--------,AuxP
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,ὅπλων,ὅπλον,n-p---ng-,ADV
19,20,ἔσονται,εἰμί,v3pfim---,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,πολεμεῖν,πολεμέω,v--pna---,OBJ
22,23,ἀναγκαζόμενοι,ἀναγκάζω,v-pppemn-,ADV
23,24,μετὰ,μετά,r--------,AuxP
24,25,τούτων,οὗτος,p-p---ng-,ADV
25,26,γενναιότερον,γενναῖος,a-s---nac,ADV
26,27,ὑπὲρ,ὑπέρ,r--------,AuxP
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
29,30,ἀγωνιοῦνται,ἀγωνίζομαι,v3pfie---,OBJ_CO
30,31,·,punc1,u--------,AuxK
