,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,πρεσβύτεροι,πρέσβυς,a-p---mnc,SBJ
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,νέων,νέος,a-p---mg-,ATR
8,9,ἀκμὰς,ἀκμή,n-p---fa-,ADV
9,10,παρεβάλλοντο,παραβάλλω,v3piie---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,δὲ,δέ,c--------,COORD
13,14,νεώτεροι,νέος,a-p---mnc,SBJ
14,15,πρὸς,πρός,r--------,AuxP
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,πρεσβυτέρων,πρέσβυς,a-p---mgc,ATR
18,19,ἐμπειρίας,ἐμπειρία,n-p---fa-,ADV_CO
19,20,τε,τε,d--------,AuxY
20,21,καὶ,καί,c--------,COORD
21,22,δόξας,δόξα,n-p---fa-,ADV_CO
22,23,ἡμιλλῶντο,ἁμιλλάομαι,v3piie---,PRED_CO
23,24,.,punc1,u--------,AuxK
