,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
4,5,ἦσαν,εἰμί,v3piia---,PRED
5,6,χίλιοι,χίλιοι,a-p---mn-,SBJ_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,σὺν,σύν,r--------,AuxP
9,10,αὐτοῖς,αὐτός,p-p---md-,ATR
10,11,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-,SBJ_CO
11,12,τριακόσιοι,τριακόσιοι,a-p---mn-,ATR
12,13,",",punc1,u--------,AuxX
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,δʼ,δέ,c--------,COORD
15,16,ἄλλων,ἄλλος,a-p---mg-,ATR
16,17,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ἅμʼ,ἅμα,r--------,AuxP
19,20,αὐτοῖς,αὐτός,p-p---md-,ATR
20,21,συνεκπεμφθέντων,συνεκπέμπω,v-pappmg-,ATR
21,22,ἐπὶ,ἐπί,r--------,AuxP
22,23,τὰς,ὁ,l-p---fa-,ATR
23,24,Θερμοπύλας,θερμοπύλαι,n-p---fa-,OBJ
24,25,τρισχίλιοι,τρισχίλιοι,a-p---mn-,SBJ_CO
25,26,.,punc1,u--------,AuxK
