,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,εἰρεσίας,εἰρεσία,n-s---fg-,SBJ
3,4,οὐχ,οὐ,d--------,AuxZ
4,5,ὑπηρετούσης,ὑπηρετέω,v-sppafg-,ADV
5,6,",",punc1,u--------,AuxX
6,7,πολλαὶ,πολύς,a-p---fn-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Περσῶν,Πέρσης,n-p---mg-,ATR
9,10,τριήρεις,τριήρης,n-p---fa-,SBJ
10,11,πλάγιαι,πλάγιος,a-p---fn-,PNOM
11,12,γινόμεναι,γίγνομαι,v-pppefn-,ADV
12,13,ταῖς,ὁ,l-p---fd-,ATR
13,14,ἐμβολαῖς,ἐμβολή,n-p---fd-,ADV
14,15,πυκνῶς,πυκνός,d--------,ADV
15,16,κατετιτρώσκοντο,κατατιτρώσκω,v3piie---,PRED
16,17,.,punc1,u--------,AuxK
