,@id,@form,@lemma,@postag,@relation
0,1,μέγισται,μέγας,a-p---fns,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,δυνάμεις,δύναμις,n-p---fn-,PNOM
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,εἰς,εἰς,r--------,AuxP
6,7,ἱστορικὴν,ἱστορικός,a-s---fa-,ATR
7,8,μνήμην,μνήμη,n-s---fa-,ADV
8,9,παραδεδομένων,παραδίδωμι,v-prpefg-,ATR
9,10,αἱ,ὁ,l-p---fn-,ATR
10,11,μετὰ,μετά,r--------,AuxP
11,12,Ξέρξου,Ξέρξης,n-s---mg-,ATR
12,13,γενόμεναι,γίγνομαι,v-papmfn-,SBJ
13,14,παραδέδονται,παραδίδωμι,v3prie---,PRED
14,15,.,punc1,u--------,AuxK
