,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Περσῶν,Πέρσης,n-p---mg-,SBJ
3,4,κατεστρατοπεδευκότων,καταστρατοπεδεύω,v-prpamg-,ADV
4,5,παρὰ,παρά,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Σπερχειὸν,Σπερχειός,n-s---ma-,ATR
7,8,ποταμόν,ποταμός,n-s---ma-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,Ξέρξης,Ξέρξης,n-s---mn-,SBJ
12,13,ἀπέστειλεν,ἀποστέλλω,v3saia---,PRED
13,14,ἀγγέλους,ἄγγελος,n-p---ma-,OBJ_AP
14,15,εἰς,εἰς,r--------,AuxP
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,Θερμοπύλας,Θερμοπύλαι,n-p---fa-,OBJ
17,18,",",punc1,u--------,APOS
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,ἅμα,ἅμα,d--------,ADV
20,21,μὲν,μέν,d--------,AuxY
21,22,κατασκεψομένους,κατά-σκέπτομαι,v-pfpema-,OBJ_AP
22,23,τίνα,τις,a-s---ca-,ATR
23,24,διάνοιαν,διάνοια,n-s---fa-,OBJ
24,25,ἔχουσι,ἔχω,v3ppia---,OBJ
25,26,περὶ,περί,r--------,AuxP
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,πρὸς,πρός,r--------,AuxP
28,29,αὐτὸν,αὐτός,p-s---ma-,ATR
29,30,πολέμου,πόλεμος,n-s---mg-,ADV
30,31,·,punc1,u--------,AuxK
