,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
3,4,διά,διά,r--------,AuxP
4,5,τε,τε,d--------,AuxY
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,παράδοξον,παράδοξος,a-s---na-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἄγνοιαν,ἄγνοια,n-s---fa-,ADV_CO
10,11,μετὰ,μετά,r--------,AuxP
11,12,πολλοῦ,πολύς,a-s---mg-,ATR
12,13,θορύβου,θόρυβος,n-s---mg-,ADV
13,14,συνέτρεχον,συντρέχω,v3piia---,PRED_CO
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,τῶν,ὁ,l-p---fg-,ATR
16,17,σκηνῶν,σκηνή,n-p---fg-,ADV
17,18,ἀτάκτως,ἄτακτος,d--------,ADV
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,νομίσαντες,νομίζω,v-papamn-,ADV
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,μετὰ,μετά,r--------,AuxP
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,Τραχινίου,Τραχίνιος,a-s---mg-,ADV
25,26,πορευομένους,πορεύω,v-pppema-,SBJ
26,27,ἀπολωλέναι,ἀπόλλυμι,v--rna---,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,δύναμιν,δύναμις,n-s---fa-,SBJ
30,31,ἅπασαν,ἅπας,a-s---fa-,ATR
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
33,34,παρεῖναι,πάρειμι1,v--pna---,OBJ_CO
34,35,",",punc1,u--------,AuxX
35,36,κατεπλάγησαν,καταπλήσσω,v3paip---,PRED_CO
36,37,.,punc1,u--------,AuxK
