,@id,@form,@lemma,@postag,@relation
0,1,τέλος,τέλος,n-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxZ
2,3,φευγόντων,φεύγω,v-pppamg-,ADV
3,4,καὶ,καί,d--------,AuxY
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἐπιλέκτων,ἐπίλεκτος,a-p---mg-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἐπιτεταγμένην,ἐπιτάσσω,v-srpefa-,ATR
10,11,στάσιν,στάσις,n-s---fa-,OBJ
11,12,ἔχοντες,ἔχω,v-pppamn-,SBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,βαρβάρων,βάρβαρος,n-p---mg-,ATR
14,15,συμφράξαντες,συμφράσσω,v-papamn-,ADV
15,16,οὐκ,οὐ,d--------,AuxY
16,17,εἴων,ἐάω,v3piia---,PRED
17,18,φεύγειν,φεύγω,v--pna---,OBJ
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-,OBJ
20,21,·,punc1,u--------,AuxK
