,@id,@form,@lemma,@postag,@relation
0,1,τετειχισμένου,τειχίζω,v-srpemg-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,4,καλῶς,καλός,d--------,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἐάν,ἐάν,c--------,AuxC
6,7,τι,τις,a-s---nn-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ναυμαχίαν,ναυμαχία,n-s---fa-,ADV
10,11,γένηται,γίγνομαι,v3sasm---,ADV
11,12,πταῖσμα,πταῖσμα,n-s---nn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,δυνήσεσθαι,δύναμαι,v--fnm---,OBJ
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,ἠτυχηκότας,ἀτυχέω,v-prpama-,SBJ
16,17,εἰς,εἰς,r--------,AuxP
17,18,ἑτοιμοτάτην,ἑτοῖμος,a-s---fas,ATR
18,19,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,ATR
19,20,καταφυγεῖν,καταφεύγω,v--ana---,OBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
22,23,·,punc1,u--------,AuxK
