,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄλλο,ἄλλος,a-s---na-,ATR
3,4,πλῆθος,πλῆθος,n-s---na-,OBJ
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,νεῶν,ναῦς,n-p---fg-,ATR
6,7,ἐξέπεμψεν,ἐκπέμπω,v3saia---,PRED
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,Σαλαμῖνα,Σαλαμίς,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,προστάξας,προστάσσω,v-sapamn-,ADV
12,13,ἐξάπτεσθαι,ἐξάπτω,v--pne---,OBJ_CO
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,πολεμίων,πολέμιος,a-p---mg-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,ναυμαχίᾳ,ναυμαχία,n-s---fd-,ADV
17,18,κρίνειν,κρίνω,v--pna---,OBJ_CO
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,ἀγῶνα,ἀγών,n-s---ma-,OBJ
20,21,.,punc1,u--------,AuxK
