,@id,@form,@lemma,@postag,@relation
0,1,ἔκτεινον,κτείνω,v3piia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,οὐ,οὐ,d--------,AuxZ
5,6,διδούσης,δίδωμι,v-sppafg-,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,περιστάσεως,περίστασις,n-s---fg-,SBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,ἐξετασμὸν,ἐξετασμός,n-s---ma-,OBJ
10,11,ἀκριβῆ,ἀκριβής,a-s---ma-,ATR
11,12,διὰ,διά,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,μή,μή,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,ἡγεμόνος,ἡγεμών,n-s---mg-,ATR
16,17,παραγγελίαν,παραγγελία,n-s---fa-,OBJ
17,18,μή,μή,d--------,AuxZ
18,19,-τε,τε,d--------,AuxY
19,20,συνθήματος,σύνθημα,n-s---ng-,ATR
20,21,ἐρώτησιν,ἐρώτησις,n-s---fa-,OBJ
21,22,μή,μή,d--------,AuxZ
22,23,-τε,τε,c--------,COORD
23,24,ὅλως,ὅλος,d--------,ADV
24,25,διανοίας,διάνοια,n-s---fg-,ATR
25,26,κατάστασιν,κατάστασις,n-s---fa-,OBJ
26,27,ὑπάρχειν,ὑπάρχω,v--pna---,ADV
27,28,.,punc1,u--------,AuxK
