,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,θεωροῦντες,θεωρέω,v-pppamn-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ταραχὴν,ταραχή,n-s---fa-,OBJ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,βαρβάρων,βάρβαρος,n-p---mg-,ATR
8,9,ἐπέπλεον,ἐπιπλέω,v3piia---,PRED_CO
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,πολεμίοις,πολέμιος,a-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τὰς,ὁ,l-p---fa-,OBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,τοῖς,ὁ,l-p---nd-,ATR
16,17,ἐμβόλοις,ἔμβολον,n-p---nd-,ADV
17,18,ἔτυπτον,τύπτω,v3piia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,ὧν,ὅς,p-p---fg-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ταρσοὺς,ταρσός,n-p---ma-,OBJ
23,24,παρέσυρον,παρασύρω,v3piia---,PRED_CO
24,25,·,punc1,u--------,AuxK
