,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἧκεν,ἥκω,v3siia---,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,Ἄβυδον,Ἄβυδος,n-s---fa-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,διὰ,διά,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,ζεύγματος,ζεῦγμα,n-s---ng-,ADV
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,δύναμιν,δύναμις,n-s---fa-,OBJ
11,12,διήγαγεν,διάγω,v3saia---,PRED
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Εὐρώπην,Εὐρώπη,n-s---fa-,OBJ
15,16,.,punc1,u--------,AuxK
