,@id,@form,@lemma,@postag,@relation
0,1,τριήρεις,τριήρης,n-p---fn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τοσαῦται,τοσοῦτος,p-p---fn-,ATR
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,πλῆθος,πλῆθος,n-s---na-,OBJ
6,7,ὑπῆρχον,ὑπάρχω,v3piia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ἱππαγωγοὶ,ἱππαγωγός,a-p---fn-,ATR
9,10,δὲ,δέ,d--------,AuxY
10,11,ὀκτακόσιαι,ὀκτακόσιοι,a-p---fn-,ATR
11,12,πεντήκοντα,πεντήκοντα,a--------,SBJ
12,13,",",punc1,u--------,AuxX
13,14,αἱ,ὁ,l-p---fn-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,τριηκόντοροι,τριακόντορος,a-p---fn-,SBJ
16,17,τρισχίλιαι,τρισχίλιοι,a-p---fn-,ATR
17,18,.,punc1,u--------,AuxK
18,19,ὑπῆρχον,ὑπάρχω,v3piia---,PRED_CO
19,20,ὑπῆρχον,ὑπάρχω,v3piia---,PRED_CO
