,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,πλῆθος,πλῆθος,n-s---nn-,SBJ
4,5,ὑπήκουεν,ὑπακούω,v3siia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,d--------,AuxY
7,8,πάντων,πᾶς,a-p---mg-,ATR
8,9,καταπεπληγμένων,καταπλήσσω,v-prpemg-,ADV
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,μέγεθος,μέγεθος,n-s---na-,OBJ
11,12,τῶν,ὁ,l-p---fg-,ATR
12,13,Περσικῶν,Περσικός,a-p---fg-,ATR
13,14,δυνάμεων,δύναμις,n-p---fg-,ATR
14,15,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
15,16,προσεῖχε,προσέχω,v3siia---,PRED_CO
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἡγεμόσιν,ἡγεμών,n-p---md-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἀλλʼ,ἀλλά,c--------,COORD
20,21,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,Σαλαμῖνος,Σαλαμίς,n-s---fg-,ADV
24,25,ἐκπλεῖν,ἐκπλέω,v--pna---,OBJ
25,26,ἔσπευδεν,σπεύδω,v3siia---,PRED_CO
26,27,εἰς,εἰς,r--------,AuxP
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
29,30,.,punc1,u--------,AuxK
