,@id,@form,@lemma,@postag,@relation
0,1,εὐθὺς,εὐθύς2,d--------,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Αἰγυπτίων,Αἰγύπτιος,a-p---mg-,ATR
5,6,ναυτικὸν,ναυτικός,a-s---na-,OBJ
6,7,ἐξέπεμψε,ἐκπέμπω,v3saia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,προστάξας,προστάσσω,v-sapamn-,ADV
9,10,ἐμφράττειν,ἐμφράσσω,v--pna---,OBJ
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,μεταξὺ,μεταξύ,r--------,AuxP
12,13,πόρον,πόρος,n-s---ma-,OBJ
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,τε,τε,d--------,AuxY
15,16,Σαλαμῖνος,Σαλαμίς,n-s---fg-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,Μεγαρίδος,Μεγαρίς,n-s---fg-,ATR
19,20,χώρας,χώρα,n-s---fg-,ATR_CO
20,21,.,punc1,u--------,AuxK
