,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτοὺς,αὐτός,p-p---ma-,SBJ
3,4,πλεονεκτήσειν,πλεονεκτέω,v--fna---,OBJ
4,5,ἀθρόαις,ἀθρόος,a-p---fd-,ATR
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,ναυσὶν,ναῦς,n-p---fd-,ADV
7,8,ἐπιπλέοντας,ἐπιπλέω,v-pppama-,ADV
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,διὰ,διά,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ταραχὴν,ταραχή,n-s---fa-,ADV
12,13,διεσπασμένην,διασπάω,v-srpefa-,ATR
13,14,ἔχουσι,ἔχω,v-pppamd-,OBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,τάξιν,τάξις,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,c--------,AuxC
18,19,ἂν,ἄν1,d--------,AuxY
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,πολλῶν,πολύς,a-p---mg-,ATR_CO
21,22,καὶ,καί,c--------,COORD
22,23,διεστηκότων,διίστημι,v-prpamg-,ATR_CO
23,24,λιμένων,λιμήν,n-p---mg-,OBJ
24,25,ἐκπλέουσι,ἐκπλέω,v3ppia---,ADV
25,26,.,punc1,u--------,AuxK
